TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NYMEX.CL;W;20071224;000000;93.5800000;97.9200000;92.5000000;96.2700000;255622
NYMEX.CL;W;20071231;000000;96.1200000;100.0900000;94.7300000;97.7600000;353005
NYMEX.CL;W;20080107;000000;97.7900000;98.4000000;91.8100000;92.3600000;120349
NYMEX.CL;W;20080114;000000;92.1200000;94.0500000;88.9600000;89.9200000;187587
NYMEX.CL;W;20080121;000000;89.9200000;91.3800000;85.4200000;90.7500000;435441
NYMEX.CL;W;20080128;000000;90.6200000;92.7100000;88.4600000;88.8000000;477290
NYMEX.CL;W;20080204;000000;88.6600000;91.9800000;86.2400000;91.7100000;506544
NYMEX.CL;W;20080211;000000;91.7600000;96.5900000;90.9200000;95.6100000;368782
NYMEX.CL;W;20080218;000000;95.4600000;100.7200000;95.1200000;99.0600000;430344
NYMEX.CL;W;20080225;000000;99.2300000;103.0500000;97.7600000;101.7900000;453069
NYMEX.CL;W;20080303;000000;101.6300000;106.5100000;98.8700000;105.3100000;545679
NYMEX.CL;W;20080310;000000;105.2500000;110.2000000;104.0800000;108.6600000;338720
NYMEX.CL;W;20080317;000000;108.7400000;110.3500000;98.6500000;101.4400000;366467
NYMEX.CL;W;20080324;000000;101.7000000;108.2200000;99.1300000;104.9500000;506148
NYMEX.CL;W;20080331;000000;105.1200000;106.7800000;99.5500000;106.1700000;499285
NYMEX.CL;W;20080407;000000;106.1200000;111.5600000;105.6700000;109.9000000;101614
NYMEX.CL;W;20080414;000000;109.5400000;116.4600000;109.0800000;116.4500000;185438
NYMEX.CL;W;20080421;000000;116.5400000;119.5500000;114.2500000;118.9100000;531961
NYMEX.CL;W;20080428;000000;118.9500000;119.9300000;110.0000000;116.5900000;558226
NYMEX.CL;W;20080505;000000;116.5000000;126.2500000;116.0500000;126.0500000;285900
NYMEX.CL;W;20080512;000000;125.7700000;127.4200000;120.6500000;126.2200000;220808
NYMEX.CL;W;20080519;000000;126.1500000;135.0900000;125.1000000;131.7000000;596732
NYMEX.CL;W;20080526;000000;131.6800000;133.6500000;124.6700000;127.7100000;575814
NYMEX.CL;W;20080602;000000;127.6300000;139.1200000;121.6100000;138.1400000;593271
NYMEX.CL;W;20080609;000000;137.9700000;138.8300000;131.3300000;135.0300000;101963
NYMEX.CL;W;20080616;000000;135.0800000;140.4200000;131.7500000;134.7100000;341408
NYMEX.CL;W;20080623;000000;134.8000000;142.9900000;131.9600000;140.5400000;481219
NYMEX.CL;W;20080630;000000;140.6000000;145.8500000;139.1800000;144.1800000;342549
NYMEX.CL;W;20080707;000000;144.2700000;147.8800000;135.9000000;145.1500000;75322
NYMEX.CL;W;20080714;000000;145.3500000;147.3100000;128.9500000;129.1000000;144257
NYMEX.CL;W;20080721;000000;129.5000000;132.9000000;122.5000000;123.4300000;422315
NYMEX.CL;W;20080728;000000;123.4100000;128.6000000;120.4400000;125.3000000;366855
NYMEX.CL;W;20080804;000000;124.9900000;125.6800000;114.9000000;115.4200000;300865
NYMEX.CL;W;20080811;000000;115.4000000;117.4000000;111.5000000;113.9500000;84086
NYMEX.CL;W;20080818;000000;114.0100000;122.0400000;103.0500000;114.7800000;393932
NYMEX.CL;W;20080825;000000;114.6900000;120.4500000;112.3600000;116.9700000;445969
NYMEX.CL;W;20080901;000000;116.9700000;117.2500000;105.1600000;106.7000000;353595
NYMEX.CL;W;20080908;000000;107.7500000;109.8900000;98.7700000;98.7900000;233057
NYMEX.CL;W;20080915;000000;99.1300000;103.2500000;90.4400000;102.7300000;163495
NYMEX.CL;W;20080922;000000;102.4800000;110.4300000;101.9800000;106.9600000;326535
NYMEX.CL;W;20080929;000000;106.8900000;106.9100000;91.3000000;93.2200000;332260
NYMEX.CL;W;20081006;000000;92.5000000;93.0200000;77.3000000;80.1500000;160848
NYMEX.CL;W;20081013;000000;78.0400000;85.2800000;68.9200000;71.9100000;125849
NYMEX.CL;W;20081020;000000;72.7000000;76.2300000;62.6500000;64.6000000;291353
NYMEX.CL;W;20081027;000000;64.7800000;70.6000000;61.3500000;67.4800000;280883
NYMEX.CL;W;20081103;000000;67.3700000;71.7500000;59.9700000;62.2000000;341467
NYMEX.CL;W;20081110;000000;63.2000000;66.3900000;55.5400000;57.1100000;83046
NYMEX.CL;W;20081117;000000;57.1000000;59.5000000;48.2500000;50.3600000;254102
NYMEX.CL;W;20081124;000000;50.9700000;55.9800000;48.8000000;55.0300000;326272
NYMEX.CL;W;20081201;000000;54.6200000;54.6200000;40.5000000;41.7400000;425731
NYMEX.CL;W;20081208;000000;41.6400000;57.5500000;41.5500000;49.4300000;312326
NYMEX.CL;W;20081215;000000;49.2900000;52.9500000;40.9000000;42.9100000;306559
NYMEX.CL;W;20081222;000000;42.7900000;43.4400000;35.1300000;37.9000000;245724
NYMEX.CL;W;20081229;000000;38.4000000;46.7400000;36.9400000;46.5200000;403974
NYMEX.CL;W;20090105;000000;47.0400000;50.4700000;39.3900000;45.6900000;565142
NYMEX.CL;W;20090112;000000;45.6600000;47.7000000;40.9100000;42.2700000;211626
NYMEX.CL;W;20090119;000000;42.4300000;47.0000000;39.1100000;45.9800000;339004
NYMEX.CL;W;20090126;000000;46.0500000;48.5600000;40.1800000;41.7500000;460047
NYMEX.CL;W;20090202;000000;42.2200000;42.6700000;38.6000000;40.0400000;367842
NYMEX.CL;W;20090209;000000;39.8800000;47.7200000;39.4400000;42.1000000;151945
NYMEX.CL;W;20090216;000000;42.0800000;42.7200000;37.1200000;39.8000000;268358
NYMEX.CL;W;20090223;000000;39.7300000;45.3000000;37.6500000;44.1200000;342432
NYMEX.CL;W;20090302;000000;44.3400000;46.2500000;39.4400000;45.6000000;345744
NYMEX.CL;W;20090309;000000;45.7600000;49.2500000;43.7600000;46.7100000;118815
NYMEX.CL;W;20090316;000000;46.3800000;52.9800000;44.7200000;52.0000000;178768
NYMEX.CL;W;20090323;000000;52.1300000;54.6600000;51.6200000;52.4000000;215299
NYMEX.CL;W;20090330;000000;52.2500000;53.9000000;47.3000000;52.4700000;294897
NYMEX.CL;W;20090406;000000;52.4000000;54.7300000;47.3700000;54.6900000;391083
NYMEX.CL;W;20090413;000000;54.4500000;54.8100000;51.4600000;52.3100000;198538
NYMEX.CL;W;20090420;000000;52.2600000;52.4100000;46.7200000;51.4900000;463360
NYMEX.CL;W;20090427;000000;51.4500000;53.6300000;48.0100000;52.6100000;484036
NYMEX.CL;W;20090504;000000;52.6200000;58.7400000;52.5600000;58.6900000;714537
NYMEX.CL;W;20090511;000000;59.4700000;60.8600000;56.7500000;57.1000000;176982
NYMEX.CL;W;20090518;000000;57.2100000;62.2600000;56.7600000;61.5500000;516246
NYMEX.CL;W;20090525;000000;61.5000000;66.6400000;59.5300000;66.6400000;449397
NYMEX.CL;W;20090601;000000;66.9100000;70.3000000;64.9500000;68.3800000;588813
NYMEX.CL;W;20090608;000000;68.2200000;73.8800000;66.7800000;72.9100000;266511
NYMEX.CL;W;20090615;000000;72.8900000;73.4200000;69.4000000;70.0200000;297729
NYMEX.CL;W;20090622;000000;70.1100000;71.2900000;66.3700000;69.4400000;622752
NYMEX.CL;W;20090629;000000;69.3300000;73.3800000;65.4000000;65.6300000;614207
NYMEX.CL;W;20090706;000000;65.5800000;65.6500000;59.2800000;60.7100000;513245
NYMEX.CL;W;20090713;000000;60.8000000;65.0000000;59.3200000;64.4000000;249908
NYMEX.CL;W;20090720;000000;64.3800000;68.2200000;63.7600000;68.1100000;608615
NYMEX.CL;W;20090727;000000;68.0000000;69.7200000;62.7000000;69.1800000;799068
NYMEX.CL;W;20090803;000000;69.4400000;72.8300000;69.0900000;70.5700000;689988
NYMEX.CL;W;20090810;000000;72.3700000;73.9200000;69.2500000;69.5900000;137403
NYMEX.CL;W;20090817;000000;69.7500000;74.7100000;67.4400000;73.8300000;605152
NYMEX.CL;W;20090824;000000;73.7900000;74.9600000;69.8500000;72.8600000;657693
NYMEX.CL;W;20090831;000000;72.7600000;73.3600000;67.0600000;67.7900000;632949
NYMEX.CL;W;20090907;000000;67.8700000;73.2100000;67.5400000;69.5300000;363679
NYMEX.CL;W;20090914;000000;69.6000000;73.5400000;68.5100000;72.2500000;191891
NYMEX.CL;W;20090921;000000;72.2500000;72.6500000;65.0500000;66.0900000;718401
NYMEX.CL;W;20090928;000000;65.5600000;71.3900000;65.4100000;69.6800000;740574
NYMEX.CL;W;20091005;000000;69.7600000;72.7200000;68.0600000;72.7200000;782536
NYMEX.CL;W;20091012;000000;72.8300000;79.2100000;72.5000000;79.1700000;285191
NYMEX.CL;W;20091019;000000;79.1200000;81.9900000;77.6400000;79.6400000;705664
NYMEX.CL;W;20091026;000000;79.6600000;81.5800000;76.8500000;76.9900000;714370
NYMEX.CL;W;20091102;000000;77.0300000;81.0500000;76.5500000;77.6500000;744808
NYMEX.CL;W;20091109;000000;77.9100000;81.1200000;76.2800000;77.0300000;285779
NYMEX.CL;W;20091116;000000;77.1900000;80.8700000;76.7600000;77.4700000;505087
NYMEX.CL;W;20091123;000000;77.7500000;79.9000000;72.3900000;76.0500000;795509
NYMEX.CL;W;20091130;000000;76.0900000;79.0300000;74.8600000;75.4700000;747540
NYMEX.CL;W;20091207;000000;75.7200000;76.1000000;70.1300000;71.9500000;573321
NYMEX.CL;W;20091214;000000;71.7200000;75.6500000;70.8300000;74.4200000;320543
NYMEX.CL;W;20091221;000000;74.3000000;78.2500000;72.7300000;78.0500000;403337
NYMEX.CL;W;20091228;000000;77.8700000;80.0000000;77.7600000;79.3600000;321609
NYMEX.CL;W;20100104;000000;79.9400000;83.5000000;79.6600000;82.7500000;717220
NYMEX.CL;W;20100111;000000;83.4500000;84.4500000;78.0900000;78.3700000;217072
NYMEX.CL;W;20100118;000000;78.2300000;79.4700000;74.0100000;74.5400000;513171
NYMEX.CL;W;20100125;000000;74.1600000;75.4200000;72.4300000;72.8900000;640838
NYMEX.CL;W;20100201;000000;72.7000000;78.0400000;69.5000000;71.1900000;839045
NYMEX.CL;W;20100208;000000;72.1800000;76.1300000;70.8000000;74.5000000;374500
NYMEX.CL;W;20100215;000000;74.1000000;80.7800000;74.0600000;80.4100000;340978
NYMEX.CL;W;20100222;000000;80.3900000;80.6600000;77.0500000;80.2200000;706104
NYMEX.CL;W;20100301;000000;80.2200000;82.0700000;78.0600000;81.9500000;734703
NYMEX.CL;W;20100308;000000;81.9600000;83.4700000;80.1600000;81.5400000;356883
NYMEX.CL;W;20100315;000000;81.4100000;83.3600000;79.4300000;80.9700000;337185
NYMEX.CL;W;20100322;000000;80.9100000;82.2000000;78.8600000;80.0000000;732758
NYMEX.CL;W;20100329;000000;80.2000000;85.3700000;80.1800000;84.8700000;626847
NYMEX.CL;W;20100405;000000;85.3000000;87.0900000;84.1300000;85.6300000;796778
NYMEX.CL;W;20100412;000000;85.8300000;87.2500000;83.7700000;84.6700000;281869
NYMEX.CL;W;20100419;000000;84.4000000;85.1800000;81.7400000;85.1200000;769057
NYMEX.CL;W;20100426;000000;85.1700000;86.5000000;81.2900000;86.1500000;698266
NYMEX.CL;W;20100503;000000;85.8800000;87.1500000;74.5200000;75.1100000;781924
NYMEX.CL;W;20100510;000000;79.5000000;82.0800000;75.0600000;75.7700000;196653
NYMEX.CL;W;20100517;000000;75.6300000;75.9400000;68.8600000;70.5500000;1032062
NYMEX.CL;W;20100524;000000;70.6200000;75.7200000;67.1500000;73.9700000;1108119
NYMEX.CL;W;20100531;000000;73.9700000;75.4100000;70.7300000;71.5100000;1050762
NYMEX.CL;W;20100607;000000;70.5100000;77.3500000;69.5100000;75.7400000;723804
NYMEX.CL;W;20100614;000000;75.5900000;79.1700000;75.4000000;78.2600000;290588
NYMEX.CL;W;20100621;000000;78.6100000;79.9400000;75.1700000;78.8600000;1048351
NYMEX.CL;W;20100628;000000;78.9900000;79.3800000;71.6200000;72.1400000;1144397
NYMEX.CL;W;20100705;000000;72.6600000;76.4800000;71.0900000;76.0900000;741445
NYMEX.CL;W;20100712;000000;76.3000000;78.5500000;74.7000000;76.3800000;277945
NYMEX.CL;W;20100719;000000;76.0700000;79.6000000;75.8500000;78.9800000;1149014
NYMEX.CL;W;20100726;000000;78.9800000;79.6900000;75.9000000;79.1200000;1199349
NYMEX.CL;W;20100802;000000;79.1100000;83.3300000;79.1000000;81.1300000;1076992
NYMEX.CL;W;20100809;000000;81.1300000;82.1200000;75.4100000;75.7700000;312102
NYMEX.CL;W;20100816;000000;75.8800000;77.0300000;73.4400000;73.8200000;593557
NYMEX.CL;W;20100823;000000;73.9000000;75.5900000;70.7600000;75.1700000;1239105
NYMEX.CL;W;20100830;000000;75.5000000;76.5800000;71.5300000;74.6000000;1156023
NYMEX.CL;W;20100906;000000;74.3000000;77.5700000;72.6300000;77.3700000;770429
NYMEX.CL;W;20100913;000000;77.4000000;78.8600000;74.1000000;75.2300000;368204
NYMEX.CL;W;20100920;000000;75.2400000;76.8500000;73.5800000;76.4900000;995034
NYMEX.CL;W;20100927;000000;76.4800000;81.8700000;75.5200000;81.4900000;1235554
NYMEX.CL;W;20101004;000000;81.4900000;84.4300000;80.3000000;83.4400000;1200063
NYMEX.CL;W;20101011;000000;83.4300000;84.8000000;80.8800000;81.4200000;673074
NYMEX.CL;W;20101018;000000;81.4200000;83.9500000;79.8400000;82.4200000;1256241
NYMEX.CL;W;20101025;000000;82.4200000;83.2800000;80.5200000;81.8200000;1174438
NYMEX.CL;W;20101101;000000;81.8200000;87.4900000;81.6500000;87.0700000;1193929
NYMEX.CL;W;20101108;000000;87.0400000;88.6300000;85.0000000;85.2100000;1066035
NYMEX.CL;W;20101115;000000;85.2200000;86.2200000;80.6500000;82.6800000;836449
NYMEX.CL;W;20101122;000000;82.6600000;84.5300000;80.2800000;84.3200000;890525
NYMEX.CL;W;20101129;000000;84.3200000;89.6000000;83.5500000;89.3700000;1210542
NYMEX.CL;W;20101206;000000;89.3600000;90.7600000;87.3300000;88.3400000;918804
NYMEX.CL;W;20101213;000000;88.8700000;90.0000000;87.4300000;88.6600000;347164
NYMEX.CL;W;20101220;000000;88.6700000;91.6300000;87.7300000;91.4500000;510895
NYMEX.CL;W;20101227;000000;91.4400000;92.0600000;89.0200000;91.6900000;483706
NYMEX.CL;W;20110103;000000;91.7100000;92.5800000;87.2500000;88.9200000;971963
NYMEX.CL;W;20110110;000000;88.9100000;92.6800000;88.1300000;92.2300000;1106572
NYMEX.CL;W;20110117;000000;92.2300000;93.0200000;88.8700000;89.5600000;846527
NYMEX.CL;W;20110124;000000;89.5600000;90.8700000;85.1100000;89.5600000;1349239
NYMEX.CL;W;20110131;000000;89.5400000;92.8400000;88.4000000;89.2900000;1237544
NYMEX.CL;W;20110207;000000;89.3000000;89.5100000;85.1000000;89.3600000;1119359
NYMEX.CL;W;20110214;000000;89.3500000;91.7000000;87.0900000;91.4000000;601497
NYMEX.CL;W;20110221;000000;91.4000000;103.4100000;91.3100000;99.5300000;1490497
NYMEX.CL;W;20110228;000000;99.5100000;106.3900000;96.3700000;106.0000000;1287007
NYMEX.CL;W;20110307;000000;106.0000000;106.9500000;99.0100000;100.5900000;1258444
NYMEX.CL;W;20110314;000000;101.0700000;104.5400000;97.0200000;103.7300000;449087
NYMEX.CL;W;20110321;000000;103.7600000;106.6900000;102.1000000;105.1600000;942769
NYMEX.CL;W;20110328;000000;105.1700000;108.4700000;102.7000000;108.3100000;954864
NYMEX.CL;W;20110404;000000;108.4700000;114.0500000;107.5000000;113.4600000;880884
NYMEX.CL;W;20110411;000000;113.4500000;113.6800000;105.9800000;109.6700000;363804
NYMEX.CL;W;20110418;000000;109.6700000;113.0700000;106.0100000;112.6100000;863943
NYMEX.CL;W;20110425;000000;112.6300000;114.1800000;110.7100000;112.6400000;984838
NYMEX.CL;W;20110502;000000;112.6000000;114.8300000;94.6300000;98.9600000;1781082
NYMEX.CL;W;20110509;000000;98.9800000;104.9900000;95.7800000;98.8800000;495717
NYMEX.CL;W;20110516;000000;98.9000000;101.4200000;95.5400000;98.6300000;866024
NYMEX.CL;W;20110523;000000;98.6000000;101.9000000;96.3700000;100.3300000;1174946
NYMEX.CL;W;20110530;000000;100.3300000;103.3900000;98.1200000;100.0700000;1051538
NYMEX.CL;W;20110606;000000;100.0800000;102.6200000;97.7400000;99.3000000;1063829
NYMEX.CL;W;20110613;000000;99.2700000;100.3900000;91.7800000;91.8400000;386774
NYMEX.CL;W;20110620;000000;91.8400000;95.7000000;89.6900000;90.2100000;1273849
NYMEX.CL;W;20110627;000000;90.2100000;95.8400000;89.6100000;95.4200000;1106303
NYMEX.CL;W;20110704;000000;95.4200000;99.4200000;94.3400000;96.2400000;919388
NYMEX.CL;W;20110711;000000;96.2500000;99.6100000;94.0200000;97.5500000;196057
NYMEX.CL;W;20110718;000000;97.5100000;100.1900000;95.0500000;98.8800000;898309
NYMEX.CL;W;20110725;000000;98.8800000;100.6200000;94.9500000;96.8900000;1055103
NYMEX.CL;W;20110801;000000;96.8900000;98.6000000;82.8700000;83.8800000;1619855
NYMEX.CL;W;20110808;000000;83.8900000;87.7100000;75.7100000;85.7500000;909763
NYMEX.CL;W;20110815;000000;85.6900000;89.1900000;79.3800000;82.0600000;617749
NYMEX.CL;W;20110822;000000;82.0500000;86.5900000;81.1800000;85.4800000;1322718
NYMEX.CL;W;20110829;000000;85.4400000;89.9000000;85.3600000;85.6700000;996821
NYMEX.CL;W;20110905;000000;85.6500000;90.4800000;83.2000000;85.8900000;947145
NYMEX.CL;W;20110912;000000;85.8600000;90.6000000;85.1700000;86.8800000;241388
NYMEX.CL;W;20110919;000000;86.8900000;87.9900000;77.5500000;79.4200000;1370346
NYMEX.CL;W;20110926;000000;79.4000000;84.7700000;77.1100000;78.2300000;1299301
NYMEX.CL;W;20111003;000000;78.2300000;84.1600000;74.9500000;83.9000000;1418151
NYMEX.CL;W;20111010;000000;83.9100000;87.8800000;83.4000000;87.2700000;229607
NYMEX.CL;W;20111017;000000;87.2700000;89.6900000;84.2200000;88.1200000;1028158
NYMEX.CL;W;20111024;000000;88.1000000;94.6500000;87.4700000;92.3800000;1322039
NYMEX.CL;W;20111031;000000;92.3700000;94.9600000;89.1700000;94.5700000;1062490
NYMEX.CL;W;20111107;000000;94.5700000;99.5700000;93.2300000;98.9000000;760227
NYMEX.CL;W;20111114;000000;98.9100000;103.3700000;96.7000000;97.3100000;772488
NYMEX.CL;W;20111121;000000;97.3000000;98.7000000;94.9900000;98.4500000;808262
NYMEX.CL;W;20111128;000000;98.4500000;101.7500000;97.1300000;101.4200000;1090530
NYMEX.CL;W;20111205;000000;101.4100000;102.4400000;97.3600000;99.3000000;990575
NYMEX.CL;W;20111212;000000;99.2800000;101.4500000;92.7000000;92.8400000;236132
NYMEX.CL;W;20111219;000000;92.8600000;100.2300000;92.7700000;99.8600000;659790
NYMEX.CL;W;20111226;000000;99.9300000;101.7700000;98.3000000;99.0600000;419388
NYMEX.CL;W;20120102;000000;99.7200000;103.7400000;99.6500000;101.0000000;856380
NYMEX.CL;W;20120109;000000;100.9800000;103.6000000;97.9300000;99.0600000;352784
NYMEX.CL;W;20120116;000000;99.0400000;102.2400000;97.4000000;97.9800000;538204
NYMEX.CL;W;20120123;000000;97.9800000;101.3900000;97.5300000;98.9500000;1007019
NYMEX.CL;W;20120130;000000;98.9500000;101.2900000;95.4400000;97.3300000;1111062
NYMEX.CL;W;20120206;000000;97.3200000;100.2900000;95.8400000;99.8600000;844825
NYMEX.CL;W;20120213;000000;99.8900000;105.5600000;99.6800000;105.3700000;311111
NYMEX.CL;W;20120220;000000;105.3800000;109.9500000;104.6100000;109.3500000;848682
NYMEX.CL;W;20120227;000000;109.3700000;110.5500000;104.8400000;106.9500000;1239887
NYMEX.CL;W;20120305;000000;106.9500000;108.2000000;104.3500000;107.1300000;1023358
NYMEX.CL;W;20120312;000000;107.1000000;107.9900000;104.2900000;107.8900000;212030
NYMEX.CL;W;20120319;000000;107.8900000;108.7000000;104.5000000;106.5500000;1045209
NYMEX.CL;W;20120326;000000;106.5400000;107.7300000;102.1300000;103.7400000;1000643
NYMEX.CL;W;20120402;000000;103.7700000;105.9900000;101.6300000;102.7100000;63963
NYMEX.CL;W;20120409;000000;102.7200000;104.6900000;101.2200000;102.5000000;112959
NYMEX.CL;W;20120416;000000;102.5400000;105.5000000;102.1300000;103.8000000;512030
NYMEX.CL;W;20120423;000000;103.8100000;105.0000000;101.8200000;104.8300000;784946
NYMEX.CL;W;20120430;000000;104.8100000;106.7700000;95.8000000;97.5500000;225963
NYMEX.CL;W;20120507;000000;97.4300000;98.5600000;95.5300000;96.0600000;110542
NYMEX.CL;W;20120514;000000;96.0700000;96.1500000;91.1200000;92.2000000;267904
NYMEX.CL;W;20120521;000000;92.2300000;93.3400000;89.2800000;91.6200000;815969
NYMEX.CL;W;20120528;000000;91.6400000;92.2100000;81.9200000;81.9900000;757280
NYMEX.CL;W;20120604;000000;82.0000000;87.3200000;81.5300000;86.3700000;84513
NYMEX.CL;W;20120611;000000;86.3900000;86.5700000;81.3900000;85.2100000;158635
NYMEX.CL;W;20120618;000000;85.2300000;85.2900000;77.5600000;80.3400000;1192731
NYMEX.CL;W;20120625;000000;80.3100000;85.4200000;77.2800000;84.2000000;1241106
NYMEX.CL;W;20120702;000000;84.2500000;89.3300000;82.5000000;85.2000000;82678
NYMEX.CL;W;20120709;000000;85.2000000;88.0000000;84.0500000;87.2300000;114952
NYMEX.CL;W;20120716;000000;87.1800000;93.2500000;86.8100000;90.3300000;595620
NYMEX.CL;W;20120723;000000;90.3300000;90.9500000;86.8400000;90.6100000;1119626
NYMEX.CL;W;20120730;000000;90.5700000;91.9800000;87.2000000;91.6300000;388319
NYMEX.CL;W;20120806;000000;91.6100000;94.9700000;90.8900000;93.6800000;80063
NYMEX.CL;W;20120813;000000;93.6300000;96.7100000;92.3400000;96.6200000;185863
NYMEX.CL;W;20120820;000000;96.6100000;98.2900000;95.3200000;97.1600000;815038
NYMEX.CL;W;20120827;000000;97.1500000;97.4900000;93.9500000;96.7000000;807300
NYMEX.CL;W;20120903;000000;96.7000000;98.0000000;94.4100000;96.6700000;53441
NYMEX.CL;W;20120910;000000;96.7000000;100.7300000;95.6900000;99.4300000;126677
NYMEX.CL;W;20120917;000000;99.3900000;99.8100000;90.9600000;92.1500000;839294
NYMEX.CL;W;20120924;000000;92.1400000;93.2000000;88.9500000;91.5400000;896710
NYMEX.CL;W;20121001;000000;91.5300000;93.3300000;88.0900000;89.6400000;190658
NYMEX.CL;W;20121008;000000;89.6400000;94.0200000;88.6100000;91.5900000;126091
NYMEX.CL;W;20121015;000000;91.5600000;93.4900000;89.8500000;90.8900000;451362
NYMEX.CL;W;20121022;000000;90.8900000;91.2700000;84.9400000;85.9000000;979483
NYMEX.CL;W;20121029;000000;85.9100000;87.8500000;84.6600000;85.5800000;340138
NYMEX.CL;W;20121105;000000;85.5800000;89.6700000;84.5300000;86.6200000;96953
NYMEX.CL;W;20121112;000000;86.6100000;87.8700000;85.1000000;87.7800000;510423
NYMEX.CL;W;20121119;000000;87.7800000;89.8000000;86.1700000;88.1600000;679164
NYMEX.CL;W;20121126;000000;88.1500000;89.8700000;85.3600000;89.6200000;848444
NYMEX.CL;W;20121203;000000;89.6300000;90.9000000;86.2800000;86.9700000;66659
NYMEX.CL;W;20121210;000000;87.0000000;88.2000000;85.7600000;87.4400000;117466
NYMEX.CL;W;20121217;000000;87.4600000;90.5400000;87.0000000;88.5500000;620586
NYMEX.CL;W;20121224;000000;88.5500000;91.4900000;88.2000000;90.9000000;343980
NYMEX.CL;W;20121231;000000;90.9000000;94.3100000;90.0000000;93.1900000;119578
NYMEX.CL;W;20130107;000000;93.2000000;95.1600000;92.8600000;94.6600000;90885
NYMEX.CL;W;20130114;000000;94.6200000;96.5000000;93.4000000;95.5800000;326288
NYMEX.CL;W;20130121;000000;95.5800000;96.9200000;94.9500000;96.1200000;634459
NYMEX.CL;W;20130128;000000;96.1100000;98.6000000;95.4700000;98.0000000;653688
NYMEX.CL;W;20130204;000000;98.0200000;98.0200000;95.5000000;96.1700000;98375
NYMEX.CL;W;20130211;000000;96.1600000;98.6500000;95.5000000;96.1900000;211960
NYMEX.CL;W;20130218;000000;96.1900000;97.4900000;92.4400000;93.1300000;738674
NYMEX.CL;W;20130225;000000;93.1200000;94.4600000;90.5000000;90.8800000;649391
NYMEX.CL;W;20130304;000000;90.8700000;92.5000000;89.7800000;92.1900000;64743
NYMEX.CL;W;20130311;000000;92.1900000;94.2000000;91.3600000;92.8900000;149250
NYMEX.CL;W;20130318;000000;92.8500000;94.4700000;91.8400000;94.1800000;733921
NYMEX.CL;W;20130325;000000;94.1900000;97.8000000;94.0100000;97.2100000;654845
NYMEX.CL;W;20130401;000000;97.1000000;97.7400000;92.2200000;93.2100000;105660
NYMEX.CL;W;20130408;000000;93.2100000;95.1200000;88.7800000;89.2400000;131937
NYMEX.CL;W;20130415;000000;89.1700000;90.3000000;85.9000000;88.7900000;491209
NYMEX.CL;W;20130422;000000;88.7900000;93.8700000;87.6900000;92.6800000;932551
NYMEX.CL;W;20130429;000000;92.6600000;97.3800000;90.3200000;96.7400000;406102
NYMEX.CL;W;20130506;000000;96.7500000;96.9900000;93.6200000;95.3900000;91846
NYMEX.CL;W;20130513;000000;95.3600000;96.7400000;92.4000000;96.0600000;268980
NYMEX.CL;W;20130520;000000;96.0300000;97.3500000;92.2100000;93.6800000;793140
NYMEX.CL;W;20130527;000000;93.6600000;95.9200000;91.5000000;92.0400000;828355
NYMEX.CL;W;20130603;000000;92.0800000;96.6000000;91.6000000;96.4300000;69135
NYMEX.CL;W;20130610;000000;96.4200000;98.4800000;94.2900000;97.7500000;151055
NYMEX.CL;W;20130617;000000;97.7800000;99.2100000;93.1200000;93.4600000;808363
NYMEX.CL;W;20130624;000000;93.4700000;97.8200000;92.6700000;96.2900000;967805
NYMEX.CL;W;20130701;000000;96.2500000;103.9500000;96.2400000;103.4100000;111729
NYMEX.CL;W;20130708;000000;103.3800000;106.5300000;102.0000000;105.4900000;184062
NYMEX.CL;W;20130715;000000;105.5400000;108.9300000;104.2700000;108.2200000;488537
NYMEX.CL;W;20130722;000000;108.2200000;108.6000000;103.9000000;104.2100000;890912
NYMEX.CL;W;20130729;000000;104.2300000;107.8500000;102.6700000;106.4500000;555311
NYMEX.CL;W;20130805;000000;106.4400000;106.9300000;101.8200000;105.2000000;130137
NYMEX.CL;W;20130812;000000;105.1500000;107.9500000;104.2800000;107.3600000;248041
NYMEX.CL;W;20130819;000000;107.3800000;107.5300000;103.5000000;106.9400000;943799
NYMEX.CL;W;20130826;000000;106.9200000;112.2400000;103.7400000;105.6800000;1023675
NYMEX.CL;W;20130902;000000;105.6000000;109.6800000;105.4100000;109.1600000;72302
NYMEX.CL;W;20130909;000000;109.1500000;109.4200000;105.5700000;106.7100000;118976
NYMEX.CL;W;20130916;000000;106.4800000;108.1500000;104.4000000;104.7500000;559321
NYMEX.CL;W;20130923;000000;104.7500000;105.1200000;101.4500000;101.5500000;835091
NYMEX.CL;W;20130930;000000;101.5800000;103.9600000;100.7300000;103.0200000;278875
NYMEX.CL;W;20131007;000000;103.0600000;103.8800000;100.6100000;101.8000000;202861
NYMEX.CL;W;20131014;000000;101.8600000;103.1500000;100.2100000;101.0300000;331091
NYMEX.CL;W;20131021;000000;101.0100000;101.1000000;95.9500000;97.6300000;957998
NYMEX.CL;W;20131028;000000;97.6200000;98.8200000;94.6900000;94.9900000;647241
NYMEX.CL;W;20131104;000000;95.0000000;95.7400000;93.4300000;95.1300000;102852
NYMEX.CL;W;20131111;000000;95.1200000;95.7100000;93.1700000;94.1400000;205770
NYMEX.CL;W;20131118;000000;94.1600000;95.6300000;93.2200000;93.5200000;756107
