TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;60;20170628;090000;2385.1600000;2386.8600000;2380.9200000;2380.9200000;357
INDEX.KOSPI;60;20170628;100000;2381.5800000;2384.3600000;2381.1000000;2382.5600000;125
INDEX.KOSPI;60;20170629;040000;2396.8100000;2400.6500000;2393.9000000;2399.7900000;352
INDEX.KOSPI;60;20170629;050000;2399.5900000;2402.8000000;2394.4300000;2399.1900000;357
INDEX.KOSPI;60;20170629;060000;2399.5100000;2400.1000000;2395.6400000;2397.5100000;354
INDEX.KOSPI;60;20170629;070000;2397.1800000;2399.4600000;2396.6900000;2398.2100000;357
INDEX.KOSPI;60;20170629;080000;2397.4700000;2399.2800000;2394.4100000;2394.5500000;347
INDEX.KOSPI;60;20170629;090000;2394.4800000;2396.5400000;2393.5700000;2395.1000000;356
INDEX.KOSPI;60;20170629;100000;2395.2000000;2397.8800000;2394.9000000;2395.6600000;123
INDEX.KOSPI;60;20170630;040000;2382.1500000;2387.9400000;2381.4000000;2384.1800000;348
INDEX.KOSPI;60;20170630;050000;2384.6300000;2387.8600000;2381.5800000;2387.6200000;360
INDEX.KOSPI;60;20170630;060000;2386.6300000;2388.5800000;2384.3300000;2384.6300000;355
INDEX.KOSPI;60;20170630;070000;2384.7000000;2386.9400000;2384.0700000;2385.2500000;357
INDEX.KOSPI;60;20170630;080000;2385.2100000;2387.9800000;2384.6500000;2387.1500000;355
INDEX.KOSPI;60;20170630;090000;2387.3000000;2389.8100000;2386.5900000;2389.0700000;356
INDEX.KOSPI;60;20170630;100000;2388.8200000;2391.8100000;2388.6700000;2391.7900000;121
INDEX.KOSPI;60;20170703;040000;2397.6600000;2399.9000000;2392.3600000;2393.8000000;348
INDEX.KOSPI;60;20170703;050000;2393.8300000;2394.1900000;2390.4300000;2392.4900000;359
INDEX.KOSPI;60;20170703;060000;2392.0700000;2393.7300000;2387.7900000;2388.2900000;357
INDEX.KOSPI;60;20170703;070000;2388.1400000;2389.4600000;2384.5500000;2387.2400000;359
INDEX.KOSPI;60;20170703;080000;2386.5500000;2387.9800000;2385.5800000;2386.0500000;358
INDEX.KOSPI;60;20170703;090000;2385.4200000;2389.6800000;2385.4200000;2388.5100000;355
INDEX.KOSPI;60;20170703;100000;2388.0700000;2394.5000000;2388.0700000;2394.4800000;125
INDEX.KOSPI;60;20170704;040000;2395.2400000;2398.0200000;2389.2200000;2389.2200000;297
INDEX.KOSPI;60;20170704;050000;2389.9200000;2394.0300000;2385.3300000;2392.5000000;236
INDEX.KOSPI;60;20170704;060000;2393.0300000;2394.4300000;2390.3900000;2390.3900000;357
INDEX.KOSPI;60;20170704;070000;2390.7600000;2391.9900000;2387.3400000;2388.5100000;355
INDEX.KOSPI;60;20170704;080000;2388.0400000;2390.3200000;2380.9800000;2381.5800000;357
INDEX.KOSPI;60;20170704;090000;2381.7200000;2382.0300000;2376.4100000;2379.4200000;358
INDEX.KOSPI;60;20170704;100000;2378.1300000;2381.7000000;2378.1300000;2380.5200000;125
INDEX.KOSPI;60;20170705;040000;2377.0100000;2384.1100000;2375.6300000;2381.6900000;354
INDEX.KOSPI;60;20170705;050000;2381.4500000;2382.8500000;2377.1700000;2378.7300000;357
INDEX.KOSPI;60;20170705;060000;2378.5100000;2383.4700000;2377.8000000;2382.8700000;355
INDEX.KOSPI;60;20170705;070000;2382.5400000;2384.2000000;2381.3900000;2382.0900000;357
INDEX.KOSPI;60;20170705;080000;2381.8500000;2385.8200000;2381.7600000;2385.5700000;357
INDEX.KOSPI;60;20170705;090000;2385.9200000;2390.2900000;2385.3100000;2388.9600000;356
INDEX.KOSPI;60;20170705;100000;2388.9500000;2390.1200000;2387.3100000;2388.3500000;126
INDEX.KOSPI;60;20170706;040000;2390.3100000;2392.5000000;2384.3300000;2384.8200000;352
INDEX.KOSPI;60;20170706;050000;2384.4100000;2387.3200000;2381.1500000;2381.9200000;355
INDEX.KOSPI;60;20170706;060000;2382.4200000;2386.0900000;2380.8200000;2384.5100000;359
INDEX.KOSPI;60;20170706;070000;2384.1500000;2386.7000000;2382.9900000;2383.8700000;360
INDEX.KOSPI;60;20170706;080000;2383.8100000;2387.6300000;2382.9600000;2386.6600000;357
INDEX.KOSPI;60;20170706;090000;2385.9600000;2388.8100000;2385.0400000;2387.8300000;357
INDEX.KOSPI;60;20170706;100000;2387.7600000;2389.7700000;2387.0900000;2387.8100000;126
INDEX.KOSPI;60;20170707;040000;2376.2900000;2385.0200000;2376.2900000;2384.4800000;349
INDEX.KOSPI;60;20170707;050000;2384.0600000;2384.8700000;2378.8000000;2381.4400000;355
INDEX.KOSPI;60;20170707;060000;2381.7700000;2383.8700000;2380.4800000;2381.8900000;359
INDEX.KOSPI;60;20170707;070000;2382.0900000;2383.6800000;2380.5200000;2382.7100000;356
INDEX.KOSPI;60;20170707;080000;2383.0900000;2383.5700000;2380.2500000;2381.4800000;358
INDEX.KOSPI;60;20170707;090000;2380.9800000;2382.0900000;2372.9400000;2374.0500000;356
INDEX.KOSPI;60;20170707;100000;2372.8300000;2379.8800000;2372.8300000;2379.8700000;127
INDEX.KOSPI;60;20170710;040000;2386.3000000;2388.8300000;2378.9100000;2379.9200000;346
INDEX.KOSPI;60;20170710;050000;2380.4800000;2382.6400000;2378.0400000;2381.6600000;358
INDEX.KOSPI;60;20170710;060000;2382.1100000;2389.8700000;2381.6200000;2387.3300000;356
INDEX.KOSPI;60;20170710;070000;2388.1400000;2388.9100000;2384.2200000;2386.1400000;355
INDEX.KOSPI;60;20170710;080000;2386.3000000;2387.6200000;2384.2900000;2384.9800000;356
INDEX.KOSPI;60;20170710;090000;2384.9400000;2387.7400000;2383.3500000;2385.2000000;356
INDEX.KOSPI;60;20170710;100000;2384.9200000;2385.8800000;2382.0900000;2382.1000000;124
INDEX.KOSPI;60;20170711;040000;2386.4200000;2388.6300000;2382.6900000;2383.8300000;344
INDEX.KOSPI;60;20170711;050000;2383.4100000;2391.5800000;2383.1800000;2389.7900000;357
INDEX.KOSPI;60;20170711;060000;2390.4600000;2393.4700000;2386.4400000;2387.4000000;358
INDEX.KOSPI;60;20170711;070000;2388.0400000;2389.8300000;2387.2400000;2389.3500000;358
INDEX.KOSPI;60;20170711;080000;2388.9600000;2391.6600000;2387.9000000;2390.6600000;358
INDEX.KOSPI;60;20170711;090000;2391.4000000;2396.2000000;2391.4000000;2395.6400000;353
INDEX.KOSPI;60;20170711;100000;2395.6100000;2396.4600000;2393.9800000;2396.0000000;124
INDEX.KOSPI;60;20170712;040000;2395.4100000;2399.2000000;2394.1400000;2394.3600000;352
INDEX.KOSPI;60;20170712;050000;2394.7000000;2399.2800000;2393.4400000;2395.1400000;357
INDEX.KOSPI;60;20170712;060000;2394.9000000;2396.0300000;2392.7400000;2394.1600000;357
INDEX.KOSPI;60;20170712;070000;2393.8900000;2396.0900000;2390.7000000;2391.9400000;355
INDEX.KOSPI;60;20170712;080000;2391.5900000;2394.4100000;2391.1900000;2392.5700000;356
INDEX.KOSPI;60;20170712;090000;2393.4100000;2394.9600000;2391.5100000;2392.0900000;358
INDEX.KOSPI;60;20170712;100000;2392.2800000;2393.3700000;2390.4500000;2391.7700000;124
INDEX.KOSPI;60;20170713;040000;2405.7600000;2411.9800000;2402.9200000;2411.2900000;350
INDEX.KOSPI;60;20170713;050000;2410.9200000;2417.1300000;2410.9200000;2416.2900000;352
INDEX.KOSPI;60;20170713;060000;2416.4800000;2420.1800000;2415.4000000;2417.5400000;359
INDEX.KOSPI;60;20170713;070000;2417.5800000;2419.3800000;2417.0300000;2418.4100000;359
INDEX.KOSPI;60;20170713;080000;2418.6400000;2422.2600000;2417.6200000;2420.6300000;359
INDEX.KOSPI;60;20170713;090000;2419.9200000;2421.3400000;2414.6100000;2416.9600000;356
INDEX.KOSPI;60;20170713;100000;2417.3900000;2419.0500000;2409.4900000;2409.4900000;131
INDEX.KOSPI;60;20170714;040000;2418.2700000;2421.4800000;2414.1700000;2418.9300000;353
INDEX.KOSPI;60;20170714;050000;2418.0900000;2419.5700000;2413.4700000;2415.7300000;360
INDEX.KOSPI;60;20170714;060000;2415.5100000;2416.5400000;2412.7800000;2413.6800000;356
INDEX.KOSPI;60;20170714;070000;2414.2900000;2416.3000000;2412.8500000;2414.9800000;358
INDEX.KOSPI;60;20170714;080000;2415.1600000;2416.3200000;2412.7300000;2413.3700000;359
INDEX.KOSPI;60;20170714;090000;2413.6300000;2415.3800000;2411.3400000;2412.9300000;358
INDEX.KOSPI;60;20170714;100000;2412.3800000;2414.6300000;2412.3600000;2414.6300000;125
INDEX.KOSPI;60;20170717;040000;2427.7600000;2430.3400000;2425.1600000;2426.2400000;351
INDEX.KOSPI;60;20170717;050000;2426.7500000;2428.0800000;2421.5900000;2421.8400000;356
INDEX.KOSPI;60;20170717;060000;2423.2300000;2425.0800000;2419.9100000;2421.3800000;355
INDEX.KOSPI;60;20170717;070000;2421.7900000;2424.7900000;2421.3500000;2422.9200000;356
INDEX.KOSPI;60;20170717;080000;2423.8300000;2425.7500000;2421.2600000;2424.3800000;352
INDEX.KOSPI;60;20170717;090000;2423.7700000;2427.1500000;2421.7300000;2426.2600000;357
INDEX.KOSPI;60;20170717;100000;2425.2200000;2427.4600000;2425.0200000;2425.1000000;124
INDEX.KOSPI;60;20170718;040000;2425.0700000;2426.1600000;2420.7500000;2423.4900000;351
INDEX.KOSPI;60;20170718;050000;2422.7600000;2425.0800000;2419.1700000;2423.8700000;354
INDEX.KOSPI;60;20170718;060000;2423.2800000;2424.7500000;2421.5100000;2422.9500000;358
INDEX.KOSPI;60;20170718;070000;2422.8500000;2424.6200000;2421.9400000;2423.1800000;357
INDEX.KOSPI;60;20170718;080000;2423.2600000;2425.3100000;2421.9300000;2423.5300000;360
INDEX.KOSPI;60;20170718;090000;2423.0200000;2424.3500000;2421.8800000;2422.3900000;358
INDEX.KOSPI;60;20170718;100000;2422.5500000;2426.0700000;2422.0700000;2426.0400000;123
INDEX.KOSPI;60;20170719;040000;2430.0900000;2430.0900000;2422.3200000;2424.0700000;351
INDEX.KOSPI;60;20170719;050000;2423.3900000;2425.8800000;2421.1800000;2423.6100000;357
INDEX.KOSPI;60;20170719;060000;2424.1700000;2424.7000000;2421.5100000;2422.7300000;358
INDEX.KOSPI;60;20170719;070000;2422.9500000;2423.8700000;2420.9900000;2422.7100000;358
INDEX.KOSPI;60;20170719;080000;2423.4500000;2423.5900000;2419.6400000;2422.2500000;356
INDEX.KOSPI;60;20170719;090000;2421.5000000;2427.0900000;2421.5000000;2425.5100000;357
INDEX.KOSPI;60;20170719;100000;2425.1100000;2429.9400000;2424.1800000;2429.9400000;124
INDEX.KOSPI;60;20170720;040000;2436.0600000;2436.0600000;2427.9500000;2430.7500000;351
INDEX.KOSPI;60;20170720;050000;2430.6400000;2433.6300000;2429.1900000;2430.3000000;355
INDEX.KOSPI;60;20170720;060000;2430.3400000;2433.0400000;2428.7500000;2431.8600000;356
INDEX.KOSPI;60;20170720;070000;2431.1300000;2433.6000000;2430.5900000;2433.0900000;359
INDEX.KOSPI;60;20170720;080000;2431.9300000;2436.3100000;2431.3500000;2434.2400000;356
INDEX.KOSPI;60;20170720;090000;2434.6500000;2441.3700000;2434.2000000;2440.7900000;358
INDEX.KOSPI;60;20170720;100000;2440.2400000;2443.6900000;2440.1600000;2441.8400000;122
INDEX.KOSPI;60;20170721;040000;2438.7800000;2442.6800000;2437.8400000;2441.8100000;351
INDEX.KOSPI;60;20170721;050000;2441.5700000;2444.2800000;2439.5200000;2442.9700000;353
INDEX.KOSPI;60;20170721;060000;2443.8600000;2444.4100000;2440.5100000;2442.8800000;358
INDEX.KOSPI;60;20170721;070000;2442.4900000;2447.7100000;2441.5700000;2447.1400000;358
INDEX.KOSPI;60;20170721;080000;2446.9100000;2451.5900000;2446.8100000;2448.0500000;359
INDEX.KOSPI;60;20170721;090000;2448.0200000;2449.1500000;2442.9200000;2447.0300000;358
INDEX.KOSPI;60;20170721;100000;2447.2400000;2450.0600000;2445.9800000;2450.0600000;123
INDEX.KOSPI;60;20170724;040000;2451.4100000;2451.4100000;2445.1300000;2447.2000000;349
INDEX.KOSPI;60;20170724;050000;2446.9200000;2449.0900000;2444.0600000;2445.8800000;355
INDEX.KOSPI;60;20170724;060000;2445.3500000;2447.8700000;2443.6500000;2446.2500000;356
INDEX.KOSPI;60;20170724;070000;2445.5800000;2447.2500000;2443.9600000;2445.1200000;355
INDEX.KOSPI;60;20170724;080000;2445.7200000;2449.6000000;2444.8200000;2447.9100000;355
INDEX.KOSPI;60;20170724;090000;2446.7400000;2449.8400000;2446.4000000;2447.0300000;359
INDEX.KOSPI;60;20170724;100000;2447.5400000;2451.5300000;2446.1400000;2451.5300000;124
INDEX.KOSPI;60;20170725;040000;2450.7600000;2453.1700000;2447.5300000;2449.7700000;351
INDEX.KOSPI;60;20170725;050000;2449.3300000;2453.0700000;2444.7500000;2446.6000000;356
INDEX.KOSPI;60;20170725;060000;2447.6200000;2450.9200000;2446.0700000;2449.1800000;358
INDEX.KOSPI;60;20170725;070000;2449.0700000;2450.7100000;2448.2000000;2449.4500000;358
INDEX.KOSPI;60;20170725;080000;2449.3000000;2450.3400000;2445.9500000;2448.3600000;357
INDEX.KOSPI;60;20170725;090000;2447.8200000;2449.7700000;2439.5000000;2441.2600000;358
INDEX.KOSPI;60;20170725;100000;2440.8800000;2442.0500000;2437.1400000;2439.9000000;125
INDEX.KOSPI;60;20170726;040000;2446.8200000;2446.9600000;2438.2500000;2438.2500000;350
INDEX.KOSPI;60;20170726;050000;2438.5800000;2443.8200000;2433.6600000;2437.5900000;354
INDEX.KOSPI;60;20170726;060000;2436.9100000;2438.5900000;2430.7700000;2432.6500000;356
INDEX.KOSPI;60;20170726;070000;2431.6700000;2436.8200000;2431.2300000;2432.8000000;359
INDEX.KOSPI;60;20170726;080000;2432.9600000;2433.9000000;2430.1200000;2433.6100000;358
INDEX.KOSPI;60;20170726;090000;2432.6200000;2433.7400000;2429.6200000;2431.5800000;358
INDEX.KOSPI;60;20170726;100000;2431.3300000;2436.2500000;2431.3300000;2434.5100000;123
INDEX.KOSPI;60;20170727;040000;2443.2800000;2448.2400000;2438.7500000;2440.6500000;349
INDEX.KOSPI;60;20170727;050000;2441.2000000;2441.4800000;2436.0100000;2439.5800000;359
INDEX.KOSPI;60;20170727;060000;2439.5100000;2442.6600000;2438.5300000;2440.3900000;356
INDEX.KOSPI;60;20170727;070000;2439.7700000;2440.9900000;2438.1400000;2440.3300000;356
INDEX.KOSPI;60;20170727;080000;2439.5600000;2441.0000000;2435.4900000;2439.7900000;358
INDEX.KOSPI;60;20170727;090000;2439.0700000;2441.8000000;2437.8500000;2440.2100000;357
INDEX.KOSPI;60;20170727;100000;2440.4500000;2444.8500000;2440.0900000;2443.2400000;121
INDEX.KOSPI;60;20170728;040000;2433.4600000;2434.3800000;2416.0300000;2417.9800000;348
INDEX.KOSPI;60;20170728;050000;2417.8100000;2420.1000000;2410.1800000;2412.3300000;358
INDEX.KOSPI;60;20170728;060000;2413.0800000;2415.2300000;2409.9400000;2414.0500000;358
INDEX.KOSPI;60;20170728;070000;2414.4900000;2414.6600000;2406.8500000;2407.8300000;358
INDEX.KOSPI;60;20170728;080000;2408.3900000;2411.8600000;2406.5100000;2411.1300000;358
INDEX.KOSPI;60;20170728;090000;2410.3200000;2410.9700000;2399.0600000;2401.9700000;359
INDEX.KOSPI;60;20170728;100000;2400.4900000;2405.9200000;2400.4900000;2400.9900000;126
INDEX.KOSPI;60;20170731;040000;2392.0200000;2400.0200000;2389.0300000;2394.9500000;352
INDEX.KOSPI;60;20170731;050000;2395.2100000;2397.6300000;2388.3900000;2396.8700000;360
INDEX.KOSPI;60;20170731;060000;2396.6200000;2397.6900000;2393.2100000;2395.5200000;357
INDEX.KOSPI;60;20170731;070000;2395.3800000;2396.5300000;2392.9200000;2393.7100000;355
INDEX.KOSPI;60;20170731;080000;2393.9000000;2395.7600000;2391.9500000;2393.4000000;359
INDEX.KOSPI;60;20170731;090000;2393.3500000;2401.7900000;2393.3500000;2401.7800000;360
INDEX.KOSPI;60;20170731;100000;2401.3700000;2403.9000000;2400.1500000;2402.7100000;128
INDEX.KOSPI;60;20170801;040000;2397.1200000;2417.6000000;2394.2700000;2417.6000000;349
INDEX.KOSPI;60;20170801;050000;2417.0000000;2432.6200000;2416.1600000;2428.9600000;358
INDEX.KOSPI;60;20170801;060000;2428.0200000;2430.6000000;2424.0200000;2424.9600000;358
INDEX.KOSPI;60;20170801;070000;2425.1000000;2428.9300000;2423.2900000;2427.7600000;357
INDEX.KOSPI;60;20170801;080000;2427.5600000;2428.6000000;2424.6500000;2426.8900000;358
INDEX.KOSPI;60;20170801;090000;2426.7000000;2427.9700000;2419.7700000;2421.3800000;352
INDEX.KOSPI;60;20170801;100000;2422.0200000;2424.5600000;2419.7800000;2422.9600000;123
INDEX.KOSPI;60;20170802;040000;2431.9400000;2434.4700000;2424.1800000;2424.6300000;353
INDEX.KOSPI;60;20170802;050000;2424.8400000;2428.6000000;2424.6600000;2427.3900000;356
INDEX.KOSPI;60;20170802;060000;2427.0200000;2429.1900000;2426.4100000;2428.3800000;358
INDEX.KOSPI;60;20170802;070000;2428.0200000;2430.1900000;2426.7200000;2429.6300000;358
INDEX.KOSPI;60;20170802;080000;2429.4100000;2430.8800000;2428.0400000;2429.0800000;354
INDEX.KOSPI;60;20170802;090000;2430.1100000;2430.5800000;2427.1600000;2428.1700000;355
INDEX.KOSPI;60;20170802;100000;2429.0500000;2429.0500000;2426.2400000;2427.6300000;125
INDEX.KOSPI;60;20170803;040000;2423.2100000;2423.5500000;2387.9200000;2393.5800000;354
INDEX.KOSPI;60;20170803;050000;2393.9900000;2394.7200000;2381.3200000;2381.9200000;357
INDEX.KOSPI;60;20170803;060000;2381.6400000;2389.6700000;2374.1100000;2386.3600000;357
INDEX.KOSPI;60;20170803;070000;2386.3500000;2393.8400000;2383.6800000;2390.4100000;357
INDEX.KOSPI;60;20170803;080000;2390.3000000;2393.1800000;2384.3800000;2384.6800000;360
INDEX.KOSPI;60;20170803;090000;2385.9000000;2388.4000000;2382.5100000;2385.3700000;357
INDEX.KOSPI;60;20170803;100000;2384.8000000;2390.1200000;2384.8000000;2386.8500000;124
INDEX.KOSPI;60;20170804;040000;2389.7400000;2400.3300000;2385.0100000;2385.1700000;351
INDEX.KOSPI;60;20170804;050000;2385.5700000;2393.4400000;2383.4500000;2392.7400000;359
INDEX.KOSPI;60;20170804;060000;2392.7700000;2395.5000000;2390.9500000;2391.9000000;354
INDEX.KOSPI;60;20170804;070000;2392.2900000;2392.6700000;2389.0100000;2389.7200000;347
INDEX.KOSPI;60;20170804;080000;2389.1200000;2393.3100000;2388.2700000;2392.0700000;354
INDEX.KOSPI;60;20170804;090000;2391.7300000;2397.9400000;2391.7300000;2397.1900000;358
INDEX.KOSPI;60;20170804;100000;2396.8900000;2398.9800000;2395.4500000;2395.4500000;125
INDEX.KOSPI;60;20170807;040000;2402.5700000;2404.6700000;2395.7400000;2402.2700000;351
INDEX.KOSPI;60;20170807;050000;2402.7200000;2412.1300000;2402.4800000;2410.8500000;360
INDEX.KOSPI;60;20170807;060000;2410.3700000;2411.3400000;2404.7800000;2407.4200000;358
INDEX.KOSPI;60;20170807;070000;2408.0100000;2409.0800000;2404.5200000;2407.0000000;359
INDEX.KOSPI;60;20170807;080000;2407.0100000;2408.3100000;2404.2800000;2405.7900000;358
INDEX.KOSPI;60;20170807;090000;2405.7400000;2407.8300000;2400.0900000;2400.6700000;355
INDEX.KOSPI;60;20170807;100000;2400.3400000;2402.9800000;2398.4600000;2398.7500000;125
INDEX.KOSPI;60;20170808;040000;2404.6800000;2410.2200000;2383.9400000;2393.3600000;353
INDEX.KOSPI;60;20170808;050000;2394.1200000;2398.1300000;2390.7400000;2392.0300000;357
INDEX.KOSPI;60;20170808;060000;2392.1000000;2394.7500000;2388.4000000;2392.6600000;353
INDEX.KOSPI;60;20170808;070000;2392.9500000;2397.0000000;2392.4800000;2395.3000000;358
INDEX.KOSPI;60;20170808;080000;2395.3300000;2400.2500000;2395.2600000;2398.7300000;356
INDEX.KOSPI;60;20170808;090000;2398.0300000;2402.0000000;2397.6600000;2397.7500000;357
INDEX.KOSPI;60;20170808;100000;2397.2500000;2398.1900000;2394.7300000;2394.7300000;122
INDEX.KOSPI;60;20170809;040000;2379.7000000;2387.5300000;2372.1700000;2373.6400000;350
INDEX.KOSPI;60;20170809;050000;2373.3600000;2380.3100000;2371.2800000;2377.3100000;358
INDEX.KOSPI;60;20170809;060000;2377.4200000;2378.0400000;2371.9500000;2372.5700000;357
INDEX.KOSPI;60;20170809;070000;2373.2500000;2374.6000000;2370.6400000;2373.1400000;355
INDEX.KOSPI;60;20170809;080000;2373.3400000;2376.3600000;2373.0100000;2373.9100000;357
INDEX.KOSPI;60;20170809;090000;2374.2300000;2375.4400000;2366.3300000;2368.2600000;357
INDEX.KOSPI;60;20170809;100000;2368.3000000;2371.5600000;2368.2200000;2368.3900000;126
INDEX.KOSPI;60;20170810;040000;2360.9500000;2371.5000000;2360.5900000;2367.5800000;349
INDEX.KOSPI;60;20170810;050000;2367.6100000;2369.4500000;2357.7100000;2357.7100000;360
INDEX.KOSPI;60;20170810;060000;2357.3300000;2359.2300000;2343.9400000;2347.8900000;358
INDEX.KOSPI;60;20170810;070000;2349.1600000;2350.8800000;2339.0600000;2341.9900000;357
INDEX.KOSPI;60;20170810;080000;2341.8500000;2351.3900000;2340.4500000;2350.9400000;356
INDEX.KOSPI;60;20170810;090000;2350.7500000;2363.5900000;2350.7500000;2357.0300000;359
INDEX.KOSPI;60;20170810;100000;2357.0000000;2360.6600000;2356.6800000;2359.4700000;130
INDEX.KOSPI;60;20170811;040000;2323.0600000;2335.1200000;2321.0400000;2331.9200000;351
INDEX.KOSPI;60;20170811;050000;2332.0800000;2332.9800000;2319.3100000;2320.0300000;357
INDEX.KOSPI;60;20170811;060000;2320.9700000;2322.7800000;2310.2000000;2316.0300000;357
INDEX.KOSPI;60;20170811;070000;2317.1300000;2324.7500000;2313.3900000;2324.7500000;359
INDEX.KOSPI;60;20170811;080000;2324.6000000;2325.2500000;2317.9000000;2319.2900000;355
INDEX.KOSPI;60;20170811;090000;2319.2200000;2319.9800000;2313.6400000;2317.0000000;356
INDEX.KOSPI;60;20170811;100000;2317.4500000;2321.5200000;2315.4900000;2319.7100000;126
INDEX.KOSPI;60;20170814;040000;2336.0200000;2341.7800000;2327.8000000;2332.3600000;352
INDEX.KOSPI;60;20170814;050000;2332.2300000;2336.4700000;2331.1700000;2331.9300000;359
INDEX.KOSPI;60;20170814;060000;2331.2500000;2334.5800000;2328.5300000;2333.9100000;356
INDEX.KOSPI;60;20170814;070000;2334.4000000;2337.0000000;2332.6100000;2335.2600000;357
INDEX.KOSPI;60;20170814;080000;2335.7400000;2337.3800000;2331.8800000;2333.2400000;359
INDEX.KOSPI;60;20170814;090000;2333.2100000;2335.6400000;2331.9800000;2334.6300000;358
INDEX.KOSPI;60;20170814;100000;2334.4800000;2335.9700000;2333.1400000;2334.2200000;124
INDEX.KOSPI;60;20170816;040000;2355.7400000;2358.4600000;2345.7900000;2347.7900000;348
INDEX.KOSPI;60;20170816;050000;2348.2200000;2351.4700000;2346.9600000;2349.9100000;353
INDEX.KOSPI;60;20170816;060000;2349.5900000;2350.5700000;2343.8800000;2345.0400000;357
INDEX.KOSPI;60;20170816;070000;2344.3800000;2346.8600000;2343.7200000;2346.1500000;354
INDEX.KOSPI;60;20170816;080000;2346.2400000;2347.5900000;2344.3500000;2345.6100000;355
INDEX.KOSPI;60;20170816;090000;2345.1800000;2348.3100000;2343.8000000;2346.5500000;357
INDEX.KOSPI;60;20170816;100000;2347.0200000;2348.3100000;2344.6300000;2348.2600000;124
INDEX.KOSPI;60;20170817;040000;2351.6100000;2359.8000000;2346.7400000;2355.4700000;353
INDEX.KOSPI;60;20170817;050000;2355.9900000;2361.6700000;2352.3200000;2360.1100000;356
INDEX.KOSPI;60;20170817;060000;2360.8600000;2361.7100000;2357.0300000;2359.1600000;355
INDEX.KOSPI;60;20170817;070000;2359.3100000;2361.0600000;2357.8600000;2360.4500000;357
INDEX.KOSPI;60;20170817;080000;2359.9400000;2364.5000000;2358.6400000;2363.8900000;357
INDEX.KOSPI;60;20170817;090000;2363.0100000;2364.1900000;2358.4900000;2359.9300000;359
INDEX.KOSPI;60;20170817;100000;2360.6900000;2362.5400000;2359.2600000;2361.6700000;123
INDEX.KOSPI;60;20170818;040000;2340.1900000;2353.0800000;2340.1900000;2351.7200000;351
INDEX.KOSPI;60;20170818;050000;2351.5000000;2354.5200000;2349.9700000;2353.9400000;357
INDEX.KOSPI;60;20170818;060000;2353.5700000;2354.8300000;2351.6200000;2354.4900000;357
INDEX.KOSPI;60;20170818;070000;2354.1300000;2357.5100000;2352.8600000;2355.5700000;356
INDEX.KOSPI;60;20170818;080000;2355.8400000;2360.3800000;2354.9700000;2356.8400000;358
INDEX.KOSPI;60;20170818;090000;2358.6800000;2360.5900000;2355.4800000;2359.7900000;357
INDEX.KOSPI;60;20170818;100000;2359.5700000;2362.4300000;2358.3700000;2358.3700000;123
INDEX.KOSPI;60;20170821;040000;2363.3800000;2363.3800000;2353.5400000;2356.7200000;352
INDEX.KOSPI;60;20170821;050000;2356.0900000;2356.0900000;2352.3100000;2354.6000000;357
INDEX.KOSPI;60;20170821;060000;2353.7100000;2355.1900000;2351.9600000;2353.9800000;359
INDEX.KOSPI;60;20170821;070000;2353.9400000;2358.1800000;2352.4600000;2356.7400000;357
INDEX.KOSPI;60;20170821;080000;2356.9800000;2358.5600000;2355.1100000;2356.4200000;356
INDEX.KOSPI;60;20170821;090000;2355.9300000;2357.5100000;2353.6400000;2355.4300000;354
INDEX.KOSPI;60;20170821;100000;2355.5000000;2356.1400000;2354.4600000;2355.0000000;125
INDEX.KOSPI;60;20170822;040000;2360.2900000;2368.8500000;2359.9700000;2362.6700000;346
INDEX.KOSPI;60;20170822;050000;2363.3500000;2369.0200000;2361.5000000;2362.1500000;357
INDEX.KOSPI;60;20170822;060000;2362.2900000;2365.1000000;2361.5800000;2363.9800000;356
INDEX.KOSPI;60;20170822;070000;2363.6700000;2366.3200000;2363.3700000;2365.4000000;359
INDEX.KOSPI;60;20170822;080000;2365.4600000;2365.9300000;2362.8100000;2363.6400000;357
INDEX.KOSPI;60;20170822;090000;2364.0800000;2366.4200000;2363.0300000;2365.1000000;356
INDEX.KOSPI;60;20170822;100000;2365.1700000;2365.9300000;2364.0500000;2365.3300000;122
INDEX.KOSPI;60;20170823;040000;2377.5100000;2379.5900000;2369.6500000;2369.8200000;347
INDEX.KOSPI;60;20170823;050000;2369.8500000;2370.9700000;2367.4500000;2368.1600000;341
INDEX.KOSPI;60;20170823;060000;2368.2000000;2368.9900000;2364.9400000;2365.7500000;356
INDEX.KOSPI;60;20170823;070000;2365.4200000;2366.3200000;2363.6800000;2365.5700000;358
INDEX.KOSPI;60;20170823;080000;2365.1900000;2366.3900000;2361.4100000;2361.4100000;358
INDEX.KOSPI;60;20170823;090000;2361.8800000;2364.1300000;2360.7100000;2362.5300000;356
INDEX.KOSPI;60;20170823;100000;2362.5400000;2366.5400000;2361.8000000;2366.4000000;124
INDEX.KOSPI;60;20170824;040000;2370.1200000;2377.6900000;2368.2900000;2377.0500000;350
INDEX.KOSPI;60;20170824;050000;2377.0200000;2382.7200000;2377.0200000;2380.6200000;356
INDEX.KOSPI;60;20170824;060000;2380.4600000;2380.9200000;2374.1000000;2374.8500000;357
INDEX.KOSPI;60;20170824;070000;2375.0500000;2379.1500000;2374.3400000;2377.2700000;358
